-0.0578090753080624	NA	-0.0578090753080624	NA	0	0.23781405577439
-0.550072710193054	NA	-0.550072710193054	NA	0	-0.787459960648455
0.204978846090114	NA	0.204978846090114	NA	1	-1.78630039552946
NA	NA	NA	NA	NA	0.503579413578729
0.100612396037782	NA	0.100612396037782	NA	1	-1.28335683670352
NA	NA	NA	NA	NA	-0.699599883736194
-0.111339015620812	NA	-0.111339015620812	NA	0	-0.0468180689957051
NA	NA	NA	NA	NA	-0.478522335419185
NA	NA	NA	NA	NA	-0.626460926064225
1.67300535863742	NA	1.67300535863742	NA	1	-0.849560248904322
NA	NA	NA	NA	NA	-1.95996398454005
-0.368143874545462	-0.368143874545462	NA	0	NA	2.22696867984996
0.420023775597863	0.420023775597863	NA	1	NA	0.543611476306682
NA	NA	NA	NA	NA	1.5002706696797
0.0168894331448995	NA	0.0168894331448995	NA	1	-0.0738380620882265
0.719827508387606	NA	0.719827508387606	NA	1	-0.467875789665969
NA	NA	NA	NA	NA	0.332020979092694
-0.449332953320034	-0.449332953320034	NA	0	NA	0.446739316028883
-0.905409986779928	-0.905409986779928	NA	0	NA	0.785298660479931
0.157985676953606	NA	0.157985676953606	NA	1	NA
1.41130049579414	1.41130049579414	NA	1	NA	-1.17530324254874
-0.143600934304289	NA	-0.143600934304289	NA	0	-0.580774556886639
0.429752228492541	NA	0.429752228492541	NA	1	NA
NA	NA	NA	NA	NA	-1.24801567615865
0.270826050860912	NA	0.270826050860912	NA	1	NA
NA	NA	NA	NA	NA	-0.446739316028883
NA	NA	NA	NA	NA	-0.0166587431840602
1.08319156205888	NA	1.08319156205888	NA	1	0.538102438431323
0.408401784659089	0.408401784659089	NA	1	NA	-0.597760126042478
0.0489076306005805	NA	0.0489076306005805	NA	1	NA
-0.145397342026495	-0.145397342026495	NA	0	NA	0.669518855346392
-1.72572352818732	-1.72572352818732	NA	0	NA	0.954415392676299
NA	NA	NA	NA	NA	0.679477367737141
NA	NA	NA	NA	NA	-1.16899644595877
0.114917343178322	NA	0.114917343178322	NA	1	-0.649797885764456
1.3647220533391	1.3647220533391	NA	1	NA	0.592079328787913
1.49290906127802	1.49290906127802	NA	1	NA	-0.521671984138985
-1.7837267016111	NA	-1.7837267016111	NA	0	-0.669518855346392
-0.21952496512786	-0.21952496512786	NA	0	NA	-0.987458900836196
1.87871302809523	1.87871302809523	NA	1	NA	-0.234551364425901
NA	NA	NA	NA	NA	-0.2623676969305
NA	NA	NA	NA	NA	-0.337054323384596
-0.543878881041846	NA	-0.543878881041846	NA	0	-1.00570611238003
NA	NA	NA	NA	NA	NA
-0.637017453161498	-0.637017453161498	NA	0	NA	1.05148046970228
-0.421966259197881	NA	-0.421966259197881	NA	0	1.43507466274997
-1.33379971769322	-1.33379971769322	NA	0	NA	2.06834498028769
0.900066041531863	NA	0.900066041531863	NA	1	-0.343778782058963
NA	NA	NA	NA	NA	-0.399885970072913
NA	NA	NA	NA	NA	0.881868170774742
-0.900066041531863	-0.900066041531863	NA	0	NA	-2.15691024885356
-0.783500375389774	-0.783500375389774	NA	0	NA	0.912715090714039
NA	NA	NA	NA	NA	-0.34041462859352
-0.548005766590148	NA	-0.548005766590148	NA	0	-1.07946666399243
-0.125661346855074	-0.125661346855074	NA	0	NA	1.19451012877928
1.3557544610792	NA	1.3557544610792	NA	1	-0.129659984427357
NA	NA	NA	NA	NA	-2.47587153482305
-0.0275586214774481	NA	-0.0275586214774481	NA	0	1.19127841727172
NA	NA	NA	NA	NA	0.51985512161528
-0.208611191745107	NA	-0.208611191745107	NA	0	-0.352206311029642
NA	NA	NA	NA	NA	-1.01894759129619
NA	NA	NA	NA	NA	0.0929423422129918
NA	NA	NA	NA	NA	-0.0404661177951859
0.0702789567022219	NA	0.0702789567022219	NA	1	1.9183764800987
0.0738437032392799	NA	0.0738437032392799	NA	1	0.573279156090218
NA	NA	NA	NA	NA	0.152092570335025
-1.44078514987363	-1.44078514987363	NA	0	NA	0.41021863840328
0.696979532486308	0.696979532486308	NA	1	NA	-0.0961295008370727
NA	NA	NA	NA	NA	1.5947887050798
NA	NA	NA	NA	NA	0.720009758345358
